	128.00	-87.00	-570.00	-252.00	8128.00	8102.00
	-77.00	6.00	-456.00	-263.00	8128.00	8103.00
	110.00	69.00	-88.00	-233.00	8128.00	8103.00
	339.00	-23.00	356.00	-43.00	8128.00	8103.00
	443.00	-156.00	670.00	350.00	8129.00	8103.00
	380.00	-284.00	532.00	672.00	8128.00	8103.00
	101.00	-209.00	342.00	524.00	8127.00	8102.00
	-110.00	-95.00	171.00	285.00	8128.00	8103.00
	-166.00	-112.00	55.00	155.00	8128.00	8103.00
	-92.00	-87.00	-17.00	113.00	8127.00	8102.00
	88.00	-164.00	-126.00	0.00	8128.00	8102.00
	90.00	-183.00	-96.00	-136.00	8128.00	8103.00
	32.00	-51.00	-96.00	-190.00	8128.00	8103.00
	-7.00	164.00	-211.00	-271.00	8127.00	8103.00
	-28.00	428.00	-145.00	-354.00	8127.00	8102.00
	68.00	488.00	-141.00	-375.00	8126.00	8103.00
	25.00	345.00	-530.00	-399.00	8126.00	8104.00
	-83.00	41.00	-399.00	-324.00	8127.00	8103.00
	-60.00	-68.00	-344.00	-226.00	8127.00	8102.00
	-26.00	27.00	308.00	23.00	8128.00	8104.00
	-15.00	180.00	295.00	128.00	8128.00	8103.00
	-101.00	308.00	228.00	141.00	8127.00	8103.00
	-125.00	276.00	67.00	125.00	8128.00	8103.00
	-209.00	188.00	-91.00	47.00	8127.00	8103.00
	-181.00	-129.00	-16.00	195.00	8128.00	8103.00
	-115.00	-487.00	457.00	398.00	8128.00	8102.00
	-157.00	-611.00	410.00	439.00	8129.00	8103.00
	-468.00	-467.00	203.00	296.00	8129.00	8103.00
	-649.00	-231.00	164.00	75.00	8128.00	8104.00
	-233.00	-116.00	88.00	-8.00	8129.00	8103.00
	340.00	58.00	-83.00	-147.00	8128.00	8103.00
	252.00	134.00	-277.00	-227.00	8128.00	8103.00
	222.00	145.00	-337.00	-244.00	8128.00	8104.00
	199.00	13.00	-185.00	-308.00	8127.00	8103.00
	435.00	-49.00	-254.00	-283.00	8127.00	8103.00
	515.00	-21.00	-494.00	-270.00	8129.00	8105.00
	425.00	-180.00	-364.00	-19.00	8129.00	8103.00
	310.00	-253.00	-341.00	273.00	8129.00	8103.00
	147.00	-227.00	-307.00	362.00	8129.00	8103.00
	40.00	-190.00	123.00	329.00	8128.00	8102.00
	-109.00	-131.00	724.00	408.00	8129.00	8104.00
	-219.00	100.00	747.00	289.00	8129.00	8103.00
	-259.00	361.00	354.00	-24.00	8129.00	8104.00
	-161.00	416.00	164.00	-242.00	8128.00	8104.00
	79.00	289.00	-46.00	-270.00	8128.00	8103.00
	153.00	226.00	-102.00	-245.00	8128.00	8103.00
	163.00	253.00	51.00	-291.00	8127.00	8104.00
	143.00	353.00	42.00	-350.00	8128.00	8104.00
	13.00	288.00	66.00	-248.00	8129.00	8104.00
	-6.00	324.00	43.00	91.00	8128.00	8104.00
	-63.00	392.00	-423.00	128.00	8128.00	8104.00
	-68.00	355.00	-529.00	-97.00	8129.00	8104.00
	-28.00	146.00	-276.00	-284.00	8128.00	8104.00
	13.00	-10.00	-382.00	-396.00	8127.00	8103.00
	-166.00	-119.00	-407.00	-307.00	8128.00	8104.00
	-475.00	-497.00	-103.00	-198.00	8128.00	8103.00
	-320.00	-834.00	312.00	-9.00	8129.00	8104.00
	-165.00	-953.00	461.00	453.00	8130.00	8104.00
	-73.00	-765.00	934.00	1038.00	8128.00	8104.00
	-102.00	-471.00	707.00	1108.00	8129.00	8103.00
	-291.00	-86.00	338.00	567.00	8128.00	8103.00
	-325.00	158.00	96.00	66.00	8128.00	8104.00
	-25.00	313.00	-95.00	-97.00	8128.00	8103.00
	237.00	169.00	-273.00	-151.00	8128.00	8103.00
	282.00	4.00	-202.00	-240.00	8129.00	8104.00
	59.00	-117.00	-175.00	-195.00	8129.00	8104.00
	-191.00	-21.00	-189.00	-165.00	8128.00	8103.00
	3.00	161.00	-156.00	-40.00	8128.00	8103.00
	226.00	297.00	-47.00	113.00	8128.00	8104.00
	256.00	281.00	-102.00	136.00	8127.00	8103.00
	146.00	233.00	-167.00	-199.00	8129.00	8104.00
	141.00	324.00	-210.00	-490.00	8127.00	8103.00
	198.00	357.00	-304.00	-480.00	8127.00	8103.00
	83.00	388.00	-477.00	-457.00	8127.00	8103.00
	-82.00	277.00	-514.00	-379.00	8127.00	8103.00
	5.00	71.00	-116.00	-97.00	8128.00	8103.00
	224.00	-160.00	75.00	153.00	8129.00	8103.00
	207.00	-275.00	672.00	272.00	8128.00	8103.00
	177.00	-314.00	866.00	414.00	8129.00	8103.00
	-18.00	-283.00	704.00	483.00	8128.00	8102.00
	-49.00	-248.00	311.00	366.00	8128.00	8102.00
	-25.00	-368.00	85.00	230.00	8128.00	8103.00
	-144.00	-467.00	-37.00	191.00	8128.00	8103.00
	-170.00	-496.00	-51.00	77.00	8128.00	8103.00
	-97.00	-245.00	-98.00	65.00	8128.00	8103.00
	-123.00	38.00	32.00	-45.00	8128.00	8103.00
	-113.00	318.00	-7.00	-190.00	8128.00	8103.00
	-356.00	436.00	-267.00	-274.00	8128.00	8103.00
	-290.00	352.00	-367.00	-294.00	8127.00	8103.00
	-16.00	180.00	-92.00	-216.00	8128.00	8103.00
	164.00	-45.00	-130.00	-56.00	8128.00	8103.00
	28.00	-158.00	231.00	79.00	8127.00	8103.00
	-52.00	-134.00	295.00	-51.00	8128.00	8103.00
	89.00	15.00	20.00	-184.00	8128.00	8103.00
	166.00	168.00	-121.00	-192.00	8128.00	8104.00
	103.00	161.00	-127.00	-82.00	8128.00	8103.00
	62.00	127.00	-23.00	53.00	8128.00	8104.00
	-2.00	115.00	-19.00	225.00	8128.00	8103.00
	-21.00	107.00	73.00	212.00	8128.00	8104.00
	69.00	149.00	-256.00	-56.00	8128.00	8103.00
	192.00	130.00	-451.00	-344.00	8127.00	8103.00
	216.00	126.00	-487.00	-473.00	8127.00	8103.00
	98.00	104.00	-224.00	-434.00	8127.00	8103.00
	-10.00	-16.00	89.00	-180.00	8129.00	8104.00
	-105.00	-42.00	391.00	90.00	8129.00	8104.00
	-73.00	25.00	818.00	492.00	8130.00	8104.00
	1.00	24.00	588.00	666.00	8129.00	8103.00
	101.00	49.00	199.00	413.00	8130.00	8104.00
	189.00	-3.00	91.00	172.00	8129.00	8104.00
	67.00	-15.00	-152.00	203.00	8129.00	8104.00
	-101.00	-95.00	-178.00	271.00	8129.00	8104.00
	-75.00	-207.00	-206.00	168.00	8128.00	8103.00
	-88.00	-223.00	-210.00	18.00	8128.00	8103.00
	-186.00	-164.00	-224.00	-90.00	8129.00	8104.00
	-273.00	-164.00	-354.00	-144.00	8129.00	8104.00
	-262.00	-172.00	-401.00	-76.00	8128.00	8103.00
	-196.00	-267.00	-461.00	-167.00	8128.00	8103.00
	-157.00	-265.00	-372.00	-234.00	8127.00	8103.00
	-21.00	-209.00	-359.00	-196.00	8128.00	8103.00
	232.00	-105.00	311.00	-164.00	8128.00	8103.00
	321.00	-136.00	636.00	-61.00	8129.00	8103.00
	252.00	-101.00	426.00	-10.00	8129.00	8103.00
	177.00	142.00	112.00	-38.00	8128.00	8103.00
	-315.00	277.00	-32.00	19.00	8127.00	8103.00
	-504.00	105.00	-73.00	36.00	8128.00	8103.00
	-307.00	-79.00	48.00	78.00	8127.00	8103.00
	-193.00	-101.00	226.00	21.00	8128.00	8104.00
	-37.00	-33.00	253.00	2.00	8127.00	8103.00
	152.00	125.00	62.00	-34.00	8129.00	8104.00
	205.00	280.00	89.00	-107.00	8128.00	8103.00
	179.00	269.00	-56.00	-92.00	8129.00	8103.00
	218.00	186.00	-83.00	-55.00	8129.00	8104.00
	292.00	84.00	-36.00	106.00	8128.00	8103.00
	255.00	56.00	61.00	175.00	8128.00	8103.00
	198.00	122.00	250.00	185.00	8128.00	8103.00
	183.00	172.00	366.00	91.00	8128.00	8103.00
	172.00	225.00	220.00	-49.00	8128.00	8103.00
	226.00	107.00	7.00	-36.00	8128.00	8103.00
	10.00	-6.00	-184.00	-68.00	8129.00	8104.00
	-4.00	3.00	-303.00	-121.00	8128.00	8103.00
	71.00	38.00	-368.00	-141.00	8128.00	8103.00
	20.00	22.00	-424.00	-161.00	8128.00	8103.00
	-75.00	12.00	-261.00	-251.00	8128.00	8104.00
	-146.00	78.00	241.00	-249.00	8128.00	8103.00
	-181.00	51.00	197.00	-14.00	8128.00	8103.00
	-170.00	-34.00	193.00	149.00	8128.00	8103.00
	-147.00	-181.00	135.00	209.00	8128.00	8103.00
	-289.00	-348.00	-56.00	21.00	8127.00	8102.00
	-381.00	-288.00	-311.00	-232.00	8127.00	8103.00
	-254.00	-56.00	-413.00	-479.00	8126.00	8102.00
	-250.00	11.00	-483.00	-422.00	8126.00	8103.00
	-419.00	-66.00	-461.00	-146.00	8128.00	8103.00
	-293.00	-43.00	9.00	218.00	8127.00	8102.00
	-101.00	-18.00	297.00	581.00	8128.00	8103.00
	63.00	92.00	342.00	721.00	8128.00	8102.00
	153.00	160.00	424.00	591.00	8128.00	8103.00
	372.00	129.00	309.00	393.00	8128.00	8103.00
	433.00	-88.00	265.00	217.00	8128.00	8103.00
	317.00	-356.00	296.00	132.00	8127.00	8103.00
	77.00	-549.00	298.00	130.00	8128.00	8103.00
	-50.00	-510.00	252.00	50.00	8127.00	8103.00
	-27.00	-222.00	189.00	-67.00	8128.00	8103.00
	92.00	50.00	84.00	-268.00	8128.00	8103.00
	167.00	357.00	-47.00	-471.00	8127.00	8103.00
	136.00	480.00	-152.00	-484.00	8126.00	8102.00
	174.00	493.00	-164.00	-445.00	8126.00	8103.00
	226.00	439.00	-209.00	-308.00	8127.00	8103.00
	227.00	380.00	-495.00	-55.00	8129.00	8104.00
	277.00	381.00	-631.00	130.00	8129.00	8104.00
	183.00	235.00	-884.00	147.00	8128.00	8103.00
	41.00	122.00	-738.00	-93.00	8128.00	8103.00
	-103.00	-25.00	-404.00	-35.00	8128.00	8103.00
	-208.00	-182.00	-265.00	195.00	8129.00	8104.00
	-274.00	-308.00	274.00	253.00	8128.00	8103.00
	-279.00	-396.00	1079.00	158.00	8129.00	8104.00
	-143.00	-413.00	866.00	249.00	8129.00	8104.00
	48.00	-300.00	207.00	307.00	8129.00	8103.00
	-31.00	-457.00	201.00	308.00	8129.00	8104.00
	-70.00	-416.00	276.00	110.00	8128.00	8103.00
	-278.00	-226.00	348.00	-80.00	8128.00	8103.00
	-292.00	-79.00	422.00	-144.00	8129.00	8104.00
	-171.00	126.00	206.00	-177.00	8128.00	8103.00
	-197.00	248.00	2.00	-233.00	8128.00	8104.00
	-151.00	312.00	-123.00	-277.00	8127.00	8103.00
	-125.00	222.00	-175.00	-234.00	8128.00	8103.00
	-30.00	63.00	-221.00	-133.00	8128.00	8104.00
	-45.00	-69.00	-200.00	-54.00	8128.00	8104.00
	-47.00	-53.00	-136.00	-52.00	8129.00	8103.00
	54.00	15.00	-107.00	-108.00	8128.00	8103.00
	155.00	9.00	-146.00	-207.00	8127.00	8102.00
	78.00	4.00	-70.00	-239.00	8128.00	8104.00
	127.00	-46.00	-91.00	-3.00	8129.00	8103.00
	352.00	45.00	-102.00	92.00	8128.00	8103.00
	460.00	132.00	-300.00	152.00	8129.00	8104.00
	412.00	156.00	-237.00	179.00	8129.00	8104.00
	137.00	116.00	118.00	150.00	8129.00	8103.00
	-11.00	32.00	390.00	133.00	8127.00	8102.00
	-22.00	109.00	551.00	209.00	8129.00	8103.00
	-101.00	89.00	315.00	376.00	8129.00	8103.00
	-199.00	35.00	157.00	310.00	8129.00	8103.00
	-155.00	65.00	49.00	92.00	8128.00	8103.00
	-31.00	106.00	-55.00	-50.00	8129.00	8104.00
	122.00	118.00	-131.00	-167.00	8128.00	8103.00
	97.00	75.00	-168.00	-183.00	8128.00	8104.00
	18.00	2.00	-173.00	-198.00	8128.00	8103.00
	-54.00	-58.00	-204.00	-199.00	8127.00	8103.00
	-46.00	-119.00	-171.00	-76.00	8129.00	8104.00
	15.00	-171.00	-70.00	-3.00	8129.00	8103.00
	1.00	-128.00	-175.00	18.00	8127.00	8103.00
	-21.00	34.00	-122.00	-65.00	8128.00	8103.00
	98.00	117.00	-21.00	-159.00	8128.00	8103.00
	298.00	24.00	205.00	-149.00	8128.00	8103.00
	168.00	-17.00	118.00	-19.00	8128.00	8103.00
	-103.00	-58.00	-111.00	-111.00	8128.00	8103.00
	-358.00	-105.00	-276.00	-233.00	8128.00	8103.00
	-542.00	-92.00	-490.00	-191.00	8127.00	8103.00
	-461.00	-42.00	-705.00	-19.00	8128.00	8103.00
	-152.00	-42.00	-648.00	154.00	8129.00	8104.00
	198.00	38.00	-396.00	12.00	8128.00	8103.00
	231.00	-40.00	-206.00	-55.00	8128.00	8103.00
	44.00	-310.00	128.00	-120.00	8128.00	8103.00
	-132.00	-351.00	636.00	-82.00	8127.00	8103.00
	-95.00	-305.00	1316.00	160.00	8128.00	8103.00
	-41.00	-188.00	1120.00	605.00	8127.00	8102.00
	51.00	-185.00	732.00	833.00	8129.00	8103.00
	107.00	-112.00	392.00	721.00	8128.00	8103.00
	201.00	-82.00	246.00	382.00	8129.00	8103.00
	85.00	61.00	221.00	232.00	8128.00	8103.00
	-28.00	224.00	207.00	120.00	8127.00	8103.00
	-80.00	307.00	140.00	-48.00	8127.00	8102.00
	-139.00	252.00	25.00	-168.00	8127.00	8102.00
	-69.00	224.00	-44.00	-211.00	8128.00	8103.00
	17.00	237.00	-95.00	-229.00	8128.00	8103.00
	57.00	222.00	-142.00	-259.00	8127.00	8103.00
	84.00	153.00	-163.00	-244.00	8128.00	8103.00
	69.00	76.00	-201.00	-196.00	8128.00	8104.00
	-2.00	46.00	-242.00	-172.00	8128.00	8103.00
	-45.00	68.00	-268.00	-185.00	8128.00	8103.00
	-65.00	56.00	-268.00	-161.00	8128.00	8103.00
	-54.00	-22.00	-265.00	-109.00	8128.00	8103.00
	-9.00	-70.00	-261.00	-108.00	8128.00	8103.00
	23.00	-20.00	-257.00	-143.00	8129.00	8104.00
	-24.00	85.00	-255.00	-191.00	8128.00	8103.00
	30.00	129.00	-238.00	-194.00	8128.00	8103.00
	-14.00	27.00	-210.00	-141.00	8128.00	8104.00
	-55.00	-49.00	-193.00	-59.00	8128.00	8103.00
	64.00	-29.00	-194.00	14.00	8128.00	8104.00
	170.00	37.00	-228.00	35.00	8128.00	8104.00
	204.00	84.00	-233.00	60.00	8128.00	8103.00
	158.00	129.00	-158.00	125.00	8128.00	8104.00
	-14.00	49.00	-61.00	143.00	8129.00	8104.00
	-131.00	-109.00	109.00	147.00	8128.00	8104.00
	-179.00	-225.00	258.00	126.00	8128.00	8103.00
	-250.00	-193.00	215.00	-64.00	8129.00	8104.00
	-54.00	-48.00	148.00	-84.00	8128.00	8102.00
	258.00	14.00	81.00	-84.00	8128.00	8103.00
	319.00	48.00	33.00	-98.00	8127.00	8103.00
	248.00	-56.00	143.00	-79.00	8128.00	8103.00
	-104.00	-278.00	323.00	54.00	8127.00	8103.00
	-356.00	-435.00	278.00	160.00	8128.00	8103.00
	-289.00	-345.00	131.00	86.00	8128.00	8103.00
	-8.00	-278.00	23.00	9.00	8128.00	8103.00
	225.00	-201.00	-24.00	19.00	8127.00	8103.00
	262.00	-108.00	-23.00	105.00	8127.00	8103.00
	139.00	31.00	-20.00	112.00	8128.00	8103.00
	56.00	171.00	-38.00	63.00	8128.00	8103.00
	71.00	233.00	12.00	24.00	8127.00	8103.00
	227.00	298.00	61.00	-19.00	8128.00	8103.00
	324.00	354.00	105.00	-32.00	8128.00	8103.00
	218.00	230.00	121.00	-23.00	8129.00	8104.00
	89.00	199.00	58.00	-68.00	8128.00	8103.00
	92.00	26.00	-161.00	-43.00	8129.00	8103.00
	175.00	-83.00	-317.00	-134.00	8128.00	8103.00
	218.00	-237.00	-388.00	-128.00	8128.00	8103.00
	-21.00	-389.00	-366.00	37.00	8128.00	8103.00
	-243.00	-366.00	-100.00	190.00	8128.00	8103.00
	-431.00	-112.00	412.00	257.00	8128.00	8103.00
	-553.00	168.00	504.00	202.00	8128.00	8103.00
	-660.00	344.00	339.00	49.00	8127.00	8102.00
	-524.00	394.00	169.00	-20.00	8128.00	8103.00
	-246.00	338.00	99.00	-19.00	8129.00	8104.00
	-212.00	137.00	59.00	9.00	8127.00	8102.00
	-250.00	83.00	48.00	-27.00	8128.00	8103.00
	-240.00	74.00	47.00	-103.00	8128.00	8103.00
	-122.00	160.00	-77.00	-138.00	8128.00	8102.00
	135.00	225.00	-215.00	-273.00	8126.00	8102.00
	276.00	230.00	-291.00	-397.00	8128.00	8103.00
	316.00	122.00	-388.00	-434.00	8126.00	8103.00
	287.00	4.00	-387.00	-310.00	8127.00	8103.00
	194.00	-97.00	-57.00	-49.00	8128.00	8103.00
	125.00	-164.00	266.00	192.00	8127.00	8103.00
	53.00	-197.00	434.00	334.00	8128.00	8103.00
	-225.00	-242.00	230.00	364.00	8129.00	8103.00
	-149.00	-277.00	3.00	306.00	8129.00	8103.00
	-13.00	-242.00	71.00	226.00	8128.00	8103.00
	101.00	-253.00	40.00	100.00	8127.00	8103.00
	23.00	-267.00	-76.00	45.00	8127.00	8103.00
	-46.00	-194.00	-65.00	44.00	8128.00	8103.00
	-100.00	-192.00	-88.00	55.00	8128.00	8103.00
	-10.00	-183.00	-145.00	115.00	8129.00	8104.00
	153.00	-85.00	-142.00	96.00	8128.00	8103.00
	172.00	58.00	-123.00	65.00	8128.00	8103.00
	152.00	209.00	-84.00	26.00	8128.00	8104.00
	242.00	213.00	-37.00	8.00	8127.00	8103.00
	198.00	111.00	30.00	47.00	8128.00	8103.00
	136.00	30.00	184.00	76.00	8128.00	8103.00
	48.00	-90.00	272.00	98.00	8128.00	8103.00
	15.00	-110.00	223.00	32.00	8128.00	8103.00
	16.00	-3.00	116.00	-92.00	8129.00	8103.00
	-6.00	45.00	86.00	-161.00	8127.00	8102.00
	46.00	64.00	60.00	-158.00	8129.00	8104.00
	90.00	120.00	-107.00	-170.00	8128.00	8104.00
	58.00	110.00	-138.00	-200.00	8128.00	8103.00
	87.00	126.00	-247.00	-266.00	8127.00	8103.00
	81.00	251.00	-320.00	-303.00	8128.00	8104.00
	82.00	277.00	-118.00	-163.00	8128.00	8103.00
	23.00	200.00	197.00	31.00	8128.00	8104.00
	-63.00	203.00	200.00	106.00	8129.00	8104.00
	-129.00	206.00	166.00	113.00	8128.00	8104.00
	-111.00	173.00	-62.00	51.00	8128.00	8104.00
	81.00	-185.00	-296.00	-112.00	8128.00	8103.00
	81.00	-346.00	-385.00	-236.00	8128.00	8104.00
	-168.00	-520.00	-414.00	-131.00	8128.00	8104.00
	-354.00	-549.00	-377.00	-139.00	8129.00	8104.00
	-263.00	-228.00	-173.00	-192.00	8128.00	8103.00
	120.00	190.00	18.00	-268.00	8128.00	8103.00
	196.00	386.00	87.00	-133.00	8129.00	8104.00
	74.00	322.00	209.00	89.00	8128.00	8103.00
	26.00	161.00	251.00	374.00	8129.00	8103.00
	-56.00	-55.00	297.00	615.00	8128.00	8103.00
	-169.00	-365.00	526.00	805.00	8129.00	8103.00
	-272.00	-402.00	565.00	573.00	8128.00	8103.00
	-317.00	-255.00	394.00	197.00	8128.00	8103.00
	-266.00	-130.00	298.00	47.00	8127.00	8102.00
	-223.00	-41.00	163.00	45.00	8128.00	8103.00
	-208.00	-16.00	-3.00	-46.00	8129.00	8103.00
	-113.00	-90.00	-105.00	-249.00	8128.00	8103.00
	147.00	-67.00	-249.00	-331.00	8128.00	8104.00
	317.00	96.00	-299.00	-291.00	8128.00	8103.00
	252.00	194.00	-185.00	-166.00	8128.00	8103.00
	122.00	216.00	-65.00	-5.00	8128.00	8103.00
	6.00	232.00	100.00	92.00	8128.00	8104.00
	-34.00	222.00	193.00	78.00	8129.00	8104.00
	-28.00	141.00	152.00	0.00	8128.00	8103.00
	-55.00	71.00	186.00	-22.00	8128.00	8103.00
	-77.00	46.00	65.00	-35.00	8128.00	8103.00
	-28.00	70.00	-16.00	-94.00	8128.00	8103.00
	106.00	106.00	-76.00	-154.00	8128.00	8103.00
	72.00	65.00	-131.00	-169.00	8128.00	8103.00
	-198.00	-34.00	-152.00	-131.00	8128.00	8103.00
	-98.00	-84.00	-177.00	-77.00	8128.00	8103.00
	-26.00	-89.00	-200.00	-46.00	8128.00	8103.00
	72.00	-70.00	-214.00	-33.00	8128.00	8103.00
	150.00	-16.00	-222.00	-24.00	8128.00	8103.00
	171.00	-75.00	-238.00	-6.00	8129.00	8103.00
	292.00	-119.00	-245.00	24.00	8127.00	8103.00
	430.00	-163.00	-203.00	51.00	8127.00	8103.00
	413.00	-170.00	-130.00	30.00	8128.00	8103.00
	270.00	-99.00	-46.00	-15.00	8128.00	8103.00
	220.00	130.00	4.00	-66.00	8128.00	8103.00
	105.00	315.00	17.00	-67.00	8128.00	8103.00
	-45.00	295.00	2.00	-9.00	8128.00	8103.00
	-184.00	271.00	8.00	21.00	8127.00	8103.00
	-243.00	132.00	40.00	83.00	8128.00	8103.00
	-276.00	-35.00	84.00	141.00	8128.00	8103.00
	-291.00	-179.00	164.00	173.00	8128.00	8103.00
	-356.00	-309.00	247.00	211.00	8128.00	8104.00
	-344.00	-334.00	290.00	164.00	8129.00	8103.00
	-220.00	-229.00	248.00	50.00	8128.00	8103.00
	-93.00	-139.00	163.00	-28.00	8129.00	8104.00
	-7.00	-45.00	103.00	-96.00	8129.00	8104.00
	77.00	-15.00	54.00	-97.00	8128.00	8103.00
	120.00	-18.00	-13.00	-80.00	8129.00	8104.00
	143.00	21.00	-79.00	-81.00	8129.00	8104.00
	194.00	14.00	-115.00	-114.00	8129.00	8104.00
	190.00	-203.00	-125.00	-111.00	8128.00	8103.00
	170.00	-240.00	-131.00	-88.00	8129.00	8104.00
	76.00	-71.00	-141.00	-70.00	8128.00	8103.00
	18.00	183.00	-178.00	-57.00	8129.00	8104.00
	34.00	358.00	-165.00	-35.00	8128.00	8103.00
	14.00	360.00	-132.00	-9.00	8129.00	8104.00
	-35.00	150.00	-88.00	37.00	8128.00	8104.00
	-71.00	2.00	-42.00	117.00	8128.00	8104.00
	-106.00	-20.00	34.00	172.00	8129.00	8104.00
	-143.00	9.00	76.00	146.00	8129.00	8103.00
	-156.00	80.00	81.00	31.00	8128.00	8104.00
	-59.00	40.00	99.00	-19.00	8130.00	8104.00
	22.00	-105.00	125.00	44.00	8128.00	8103.00
	93.00	-214.00	126.00	138.00	8128.00	8103.00
	-53.00	-170.00	106.00	132.00	8129.00	8104.00
	-137.00	-32.00	83.00	32.00	8127.00	8103.00
	-135.00	70.00	54.00	-13.00	8129.00	8104.00
	-46.00	61.00	49.00	-24.00	8129.00	8103.00
	5.00	76.00	15.00	-41.00	8128.00	8103.00
	74.00	97.00	-28.00	-53.00	8128.00	8103.00
	85.00	173.00	-34.00	-98.00	8128.00	8103.00
	74.00	207.00	-49.00	-112.00	8128.00	8103.00
	35.00	212.00	-50.00	-150.00	8128.00	8103.00
	3.00	156.00	-8.00	-140.00	8128.00	8103.00
	41.00	120.00	60.00	-104.00	8127.00	8102.00
	99.00	94.00	47.00	-60.00	8128.00	8103.00
	106.00	18.00	-4.00	-32.00	8128.00	8103.00
	103.00	-95.00	-16.00	-6.00	8129.00	8104.00
	70.00	-169.00	-26.00	18.00	8128.00	8103.00
	-75.00	-142.00	-53.00	10.00	8128.00	8103.00
	-138.00	-184.00	-75.00	35.00	8128.00	8104.00
	-56.00	-208.00	-96.00	81.00	8128.00	8103.00
	83.00	-192.00	-112.00	105.00	8128.00	8103.00
	173.00	-131.00	-82.00	111.00	8128.00	8102.00
	110.00	-52.00	-65.00	117.00	8128.00	8103.00
	-19.00	-65.00	-43.00	89.00	8128.00	8103.00
	-57.00	-62.00	5.00	70.00	8128.00	8103.00
	-151.00	32.00	22.00	7.00	8127.00	8103.00
	-154.00	100.00	38.00	-32.00	8128.00	8103.00
	-109.00	98.00	68.00	-50.00	8128.00	8103.00
	-30.00	18.00	84.00	-64.00	8128.00	8104.00
	68.00	-46.00	78.00	-46.00	8128.00	8103.00
	86.00	-110.00	66.00	-14.00	8129.00	8103.00
	41.00	-178.00	87.00	5.00	8128.00	8103.00
	-14.00	-129.00	83.00	19.00	8127.00	8103.00
	135.00	-29.00	65.00	-59.00	8128.00	8102.00
	317.00	-61.00	-35.00	-207.00	8127.00	8102.00
	329.00	-240.00	-130.00	-239.00	8127.00	8103.00
	-19.00	-247.00	-133.00	-166.00	8127.00	8102.00
	-245.00	-10.00	-116.00	-33.00	8128.00	8103.00
	-332.00	291.00	-53.00	75.00	8127.00	8103.00
	-270.00	482.00	-17.00	172.00	8128.00	8103.00
	-179.00	368.00	-88.00	241.00	8128.00	8103.00
	-118.00	204.00	-17.00	262.00	8129.00	8103.00
	-111.00	-27.00	81.00	297.00	8129.00	8103.00
	-150.00	-170.00	134.00	249.00	8128.00	8103.00
	-211.00	-107.00	150.00	104.00	8128.00	8103.00
	-218.00	164.00	149.00	-100.00	8128.00	8103.00
	-2.00	274.00	89.00	-233.00	8129.00	8105.00
	267.00	348.00	-58.00	-250.00	8128.00	8104.00
	271.00	228.00	-82.00	-274.00	8128.00	8104.00
	184.00	23.00	35.00	-170.00	8128.00	8103.00
	86.00	-82.00	91.00	-102.00	8129.00	8104.00
	-15.00	-107.00	88.00	-17.00	8129.00	8104.00
	-7.00	-125.00	-32.00	40.00	8128.00	8103.00
	68.00	-176.00	-127.00	56.00	8128.00	8104.00
	96.00	-228.00	-187.00	78.00	8128.00	8103.00
	29.00	-278.00	-48.00	99.00	8128.00	8104.00
	76.00	-344.00	172.00	77.00	8128.00	8103.00
	154.00	-194.00	190.00	23.00	8128.00	8103.00
	78.00	-150.00	45.00	24.00	8127.00	8103.00
	17.00	-165.00	-41.00	40.00	8128.00	8104.00
	-46.00	-43.00	-168.00	1.00	8128.00	8104.00
	10.00	74.00	-185.00	-98.00	8128.00	8103.00
	93.00	93.00	-198.00	-115.00	8128.00	8103.00
	125.00	31.00	-79.00	-80.00	8128.00	8103.00
	37.00	-57.00	131.00	75.00	8129.00	8104.00
	-121.00	-149.00	357.00	230.00	8129.00	8104.00
	-214.00	-181.00	403.00	265.00	8129.00	8104.00
	-203.00	41.00	306.00	141.00	8128.00	8104.00
	-51.00	215.00	109.00	23.00	8128.00	8103.00
	92.00	261.00	3.00	-44.00	8130.00	8104.00
	243.00	237.00	-37.00	-92.00	8128.00	8103.00
	128.00	56.00	-65.00	-78.00	8128.00	8103.00
	81.00	-15.00	-60.00	-60.00	8128.00	8103.00
	-13.00	60.00	-65.00	-56.00	8128.00	8103.00
	-135.00	235.00	-112.00	-33.00	8128.00	8102.00
	-223.00	316.00	-136.00	5.00	8127.00	8103.00
	-179.00	314.00	-108.00	52.00	8127.00	8103.00
	-94.00	171.00	-55.00	79.00	8128.00	8103.00
	-72.00	-20.00	-15.00	99.00	8128.00	8103.00
	-145.00	-155.00	14.00	99.00	8128.00	8103.00
	-110.00	-97.00	14.00	-41.00	8128.00	8103.00
	-10.00	33.00	-38.00	-152.00	8129.00	8103.00
	78.00	86.00	-55.00	-189.00	8127.00	8103.00
	54.00	36.00	-69.00	-137.00	8128.00	8103.00
	39.00	-87.00	-79.00	-87.00	8128.00	8103.00
	-7.00	-171.00	-85.00	-45.00	8128.00	8103.00
	-81.00	-198.00	-71.00	-32.00	8129.00	8103.00
	-76.00	-198.00	-74.00	-10.00	8128.00	8103.00
	-44.00	-173.00	-93.00	-19.00	8128.00	8103.00
	-30.00	-152.00	-61.00	-38.00	8128.00	8104.00
	12.00	-86.00	-69.00	-54.00	8127.00	8103.00
	168.00	30.00	-103.00	-76.00	8128.00	8103.00
	301.00	134.00	-114.00	-100.00	8127.00	8102.00
	313.00	129.00	-99.00	-94.00	8129.00	8104.00
