time,AngRodilla
4.413,79.69192524084099
4.414,80.03586827730075
4.415,80.37814434221934
4.416,80.71870497974004
4.417,81.05750551613713
4.418,81.39450731161821
4.4190000000000005,81.72968033322951
4.42,82.06300179934252
4.421,82.39445335877136
4.422,82.72401995016014
4.423,83.05168925536547
4.424,83.3774498497578
4.425,83.70128902160656
4.426,84.02319189032585
4.4270000000000005,84.34314149676374
4.428,84.66112031144205
4.429,84.97711210863226
4.43,85.29110059018615
4.431,85.60306630348458
4.432,85.9129864431089
4.433,86.22083792980362
4.434,86.52660049417605
4.4350000000000005,86.83025654006315
4.436,87.13178933907122
4.437,87.43118320579467
4.438,87.72842532827715
4.439,88.02350631110835
4.44,88.31641772341742
4.441,88.60714891676213
4.442,88.89568659476728
4.4430000000000005,89.18201706132234
4.444,89.46612880052018
4.445,89.7480136058541
4.446,90.02766636002964
4.447,90.30508478812675
4.448,90.58026930088405
4.449,90.85322228031482
4.45,91.1239475889648
4.4510000000000005,91.39245058548045
4.452,91.6587372486803
4.453,91.92281214507281
4.454,92.18467693264643
4.455,92.44433077351104
4.456,92.7017718275495
4.457,92.95699957475837
4.458,93.21001801961214
4.4590000000000005,93.4608362487846
4.46,93.7094652599489
4.461,93.95591574828569
4.462,94.20019815539771
4.463,94.44232154542993
4.464,94.68229177637676
4.465,94.92011217971827
4.466,95.15578473102724
4.4670000000000005,95.38930831994594
4.468,95.62067620274547
4.469,95.84987565428668
4.47,96.07689019488122
4.471,96.30170257005841
4.472,96.52429472483885
4.473,96.74464485438409
4.474,96.96272669085641
4.4750000000000005,97.17851256588375
4.476,97.39197595244498
4.477,97.60309182997395
4.478,97.81183812246475
4.479,98.01819866555721
4.48,98.22216386037111
4.481,98.42372743817157
4.482,98.62288241675103
4.483,98.81961948302421
4.484,99.01392812360072
4.485,99.20579854251542
4.486,99.3952216400123
4.487,99.5821866151323
4.488,99.76667905705676
4.489,99.94868170661005
4.49,100.12817551454361
4.491,100.30513894044927
4.492,100.47954758175524
4.493,100.65137448078237
4.494,100.82059026401717
4.495,100.98716500656076
4.496,101.15107118166031
4.497,101.31228367448125
4.498,101.47077699494514
4.499,101.62652377203716
4.5,101.77949583325989
4.501,101.92966497437857
4.502,102.07700123994334
4.503,102.22147098633408
4.5040000000000004,102.36303711958914
4.505,102.50166078010936
4.506,102.63730287076109
4.507,102.7699235139108
4.508,102.89948016440673
4.509,103.02592783727493
4.51,103.14922144921763
4.511,103.26931867616068
4.5120000000000005,103.38618241934259
4.513,103.49978008153612
4.514,103.61007978408011
4.515,103.71704761752142
4.516,103.82064748938015
4.517,103.92084164173627
4.518,104.01758941756297
4.519,104.11084452209177
4.5200000000000005,104.20055388794907
4.521,104.2866606650926
4.522,104.36910997515726
4.523,104.44785299481855
4.524,104.52284768439924
4.525,104.59405842618283
4.526,104.66145551625806
4.527,104.72501328139828
4.5280000000000005,104.78470809659885
4.529,104.84051822690043
4.53,104.8924239548457
4.531,104.94040760697555
4.532,104.98445402900647
4.533,105.0245503660613
4.534,105.06068548183475
4.535,105.0928497155027
4.5360000000000005,105.12103567935884
4.537,105.14524078510927
4.538,105.16546947285492
4.539,105.1817324229325
4.54,105.19404273018458
4.541,105.20241214359532
4.542,105.20685041697432
4.543,105.20736688696988
4.5440000000000005,105.20397062807106
4.545,105.19666867688991
4.546,105.18546538382753
4.547,105.17036290970626
4.548,105.15136079225724
4.549,105.12845522553354
4.55,105.10164034585459
4.551,105.07091217002488
4.5520000000000005,105.03627186603677
4.553,104.99772564540491
4.554,104.955283261566
4.555,104.90895626018694
4.556,104.85875560390332
4.557,104.80469070254831
4.558,104.74677022684378
4.559,104.6850025654712
4.5600000000000005,104.6193965565694
4.561,104.54996331055641
4.562,104.47671590408768
4.563,104.39966573941207
4.564,104.31881989576084
4.565,104.23418240477062
4.566,104.14575821874507
4.567,104.05355637181107
4.5680000000000005,103.95758879409632
4.569,103.85786645867256
4.57,103.75439735782281
4.571,103.64718684198817
4.572,103.53623869922606
4.573,103.42155552593539
4.574,103.30313823057517
4.575,103.18098706391694
4.5760000000000005,103.05510385554616
4.577,102.92549314548893
4.578,102.79216338994664
4.579,102.65512853326396
4.58,102.51440847034394
4.581,102.3700285281127
4.582,102.22201785180026
4.583,102.07040662771556
4.5840000000000005,101.91522361404664
4.585,101.75649534561282
4.586,101.59424698287303
4.587,101.42850428789859
4.588,101.25929532993139
4.589,101.08665011765763
4.59,100.91059927787103
4.591,100.73117343238088
4.5920000000000005,100.54840331897759
4.593,100.36232190339544
4.594,100.17296666910643
4.595,99.98037766906599
4.596,99.7845935058882
4.597,99.58564975505767
4.598,99.38357968459384
4.599,99.17841570212357
4.6000000000000005,98.97018941657285
4.601,98.7589295991004
4.602,98.54466115956532
4.603,98.32740653869591
4.604,98.10718662308535
4.605,97.88401946937553
4.606,97.65791934995516
4.607,97.42889796228077
4.6080000000000005,97.19696552946048
4.609,96.96213079187498
4.61,96.7244014064882
4.611,96.48378379606558
4.612,96.2402824512495
4.613,95.99390136903742
4.614,95.74464597654978
4.615,95.49252279854458
4.616,95.23753854335357
4.617,94.97969947542359
4.618,94.71901162533068
4.619,94.45548388439866
4.62,94.18913155996951
4.621,93.91997636139178
4.622,93.64804400174899
4.623,93.37336196424218
4.624,93.0959580870749
4.625,92.81585942508318
4.626,92.53309063428435
4.627,92.24767340134822
4.628,91.95962835758883
4.6290000000000004,91.66897799530693
4.63,91.3757483730297
4.631,91.07996905821287
4.632,90.78167276203004
4.633,90.48089584847585
4.634,90.17767794299812
4.635,89.8720593233983
4.636,89.56407879214397
4.6370000000000005,89.25377295974528
4.638,88.94117621821374
4.639,88.62632335708753
4.64,88.30925279028648
4.641,87.99000612142407
4.642,87.66862688415226
4.643,87.34516152124928
4.644,87.01965896118537
4.6450000000000005,86.69216717775365
4.646,86.36273080023838
4.647,86.03139189930656
4.648,85.69819121929112
4.649,85.36316742829025
4.65,85.02635656072692
4.651,84.68779434999479
4.652,84.34751950323795
4.6530000000000005,84.00557456830188
4.654,83.66200505481893
4.655,83.31685891293435
4.656,82.97018484980313
4.657,82.6220289239582
4.658,82.27243303772968
4.659,81.92143698796707
4.66,81.56908134873976
4.6610000000000005,81.21540890487806
4.662,80.86046502653929
4.663,80.50429738309103
4.664,80.14695551972099
4.665,79.78849081958069
4.666,79.4289552242343
4.667,79.0683982859301
4.668,78.70686530076534
4.6690000000000005,78.34439770828553
4.67,77.98103450299396
4.671,77.61681327601356
4.672,77.25177041192094
4.673,76.88594272501734
4.674,76.51937118195195
4.675,76.15210211632396
4.676,75.78418417360118
4.6770000000000005,75.41566490846527
4.678,75.04659043888964
4.679,74.67700746104153
4.68,74.30696338703629
4.681,73.93650330115304
4.682,73.5656669808001
4.683,73.19448785880394
4.684,72.82299410950071
4.6850000000000005,72.4512112812827
4.686,72.07916487901801
4.687,71.70688246562158
4.688,71.33439490412078
4.689,70.96173581658672
4.69,70.58894178082362
4.691,70.21605492251581
4.692,69.8431232573013
4.6930000000000005,69.47019664874877
4.694,69.09732223391589
4.695,68.724542215848
4.696,68.35189533350429
4.697,67.97942104321561
4.698,67.60716185568134
4.699,67.23516158939971
4.7,66.86346245176486
4.7010000000000005,66.49210316393211
4.702,66.1211177717008
4.703,65.75053567086131
4.704,65.38038217199316
4.705,65.01067875394361
4.706,64.64144515933624
4.707,64.27270192473729
4.708,63.90446952033818
4.7090000000000005,63.53676641661368
4.71,63.169609593761365
4.711,62.803015944974725
4.712,62.43700167446872
4.713,62.07158031137166
4.714,61.70676374103584
4.715,61.342567433314954
4.716,60.9790141720818
4.7170000000000005,60.61613239123568
4.718,60.25395272923983
4.719,59.892506469809405
4.72,59.53182529513027
4.721,59.17194196182057
4.722,58.81289124694507
4.723,58.45470881114605
4.724,58.097428655694785
4.7250000000000005,57.74108324575744
4.726,57.38570528182912
4.727,57.03132689258753
4.728,56.67797850775011
4.729,56.325689743960524
4.73,55.97448984391535
4.731,55.62440759321784
4.732,55.27547221147877
4.7330000000000005,54.92771327768111
4.734,54.58115751280421
4.735,54.23582522035506
4.736,53.89172983403013
4.737,53.548879288043054
4.738,53.20727687670059
4.739,52.866921018234805
4.74,52.527804133610786
4.741,52.1899128994724
4.742,51.853232170171694
4.743,51.51774958267142
4.744,51.183456870221654
4.745,50.85034925115153
4.746,50.51842568796913
4.747,50.18768990840623
4.748,49.85815015414606
4.749,49.52981793439004
4.75,49.202708090024295
4.751,48.87683962097613
4.752,48.552236592221185
4.753,48.22892889484895
4.7540000000000004,47.906950038574365
4.755,47.586332802180436
4.756,47.26710649206791
4.757,46.94929546742702
4.758,46.632918907838274
4.759,46.31799333807071
4.76,46.004536776938124
4.761,45.6925713944606
4.7620000000000005,45.38212161794296
4.763,45.073209791748006
4.764,44.76585536013802
4.765,44.460077568155604
4.766,44.155896653033714
4.767,43.85333234948827
4.768,43.55240373565517
4.769,43.253132545211734
4.7700000000000005,42.955546062405546
4.771,42.65967596354193
4.772,42.36555469236858
4.773,42.07321269236346
4.774,41.78267702831913
4.775,41.493970550244015
4.776,41.207112377002886
4.777,40.922119634905904
4.7780000000000005,40.63900851873662
4.779,40.35779430984803
4.78,40.078491377942306
4.781,39.80111349964176
4.782,39.52567489193113
4.783,39.252191967580174
4.784,38.980684769312575
4.785,38.71117690713096
4.7860000000000005,38.44369340855692
4.787,38.17825780813147
4.788,37.914890074977194
4.789,37.653605226966434
4.79,37.39441359709885
4.791,37.13732434139165
4.792,36.8823504370741
4.793,36.62951145710479
4.7940000000000005,36.37883179106091
4.795,36.13033629486445
4.796,35.88404916222109
4.797,35.63999692814045
4.798,35.398210192642615
4.799,35.15872299601398
4.8,34.92157254308937
4.801,34.68679820921235
4.8020000000000005,34.454439507281464
4.803,34.22453475263657
4.804,33.997119434707
4.805,33.77222416993174
4.806,33.54987406883881
4.807,33.33008966239833
4.808,33.11288850884705
4.809,32.898285927241524
4.8100000000000005,32.68629443953291
4.811,32.47692424628482
4.812,32.270185021706645
4.813,32.066086498857075
4.814,31.864637638709453
4.815,31.665846288202133
4.816,31.46971917098405
4.817,31.276261221627017
4.8180000000000005,31.08547565269876
4.819,30.897364616440704
4.82,30.711927861602625
4.821,30.529159716823706
4.822,30.34904703961758
4.823,30.171569917204238
4.824,29.99670527524789
4.825,29.82443153932119
4.8260000000000005,29.654731693971854
4.827,29.487593511665544
4.828,29.32300815727322
4.829,29.160968974541248
4.83,29.001471357032187
4.831,28.844513605342023
4.832,28.69009725702523
4.833,28.538226469976756
4.8340000000000005,28.388907663347588
4.835,28.242149065284757
4.836,28.09795920912714
4.837,27.95634555103826
4.838,27.817315260465797
4.839,27.68087691086229
4.84,27.547039887422393
4.841,27.415812330750256
4.8420000000000005,27.287200855493687
4.843,27.161212256019546
4.844,27.037854656804605
4.845,26.917137701832104
4.846,26.79907354526818
4.847,26.68367713562742
4.848,26.570963409123735
4.849,26.4609441858302
4.8500000000000005,26.353628901925283
4.851,26.24902808941532
4.852,26.14715581897874
4.853,26.048029564101483
4.854,25.951668604432236
4.855,25.85809282908555
4.856,25.767321292179737
4.857,25.6793703686345
4.8580000000000005,25.594254652992525
4.859,25.5119902243459
4.86,25.43259627276199
4.861,25.35609528860404
4.862,25.282514185122423
4.863,25.21188435691061
4.864,25.1442381708602
4.865,25.079604956701587
4.866,25.018011498120337
4.867,24.959486382464846
4.868,24.904062568106852
4.869,24.851776233096054
4.87,24.80266576982028
4.871,24.756773110529025
4.872,24.71414385893766
4.873,24.674823900632838
4.874,24.638856574299616
4.875,24.60628362598186
4.876,24.577147711853144
4.877,24.551493293758718
4.878,24.52936560599781
4.8790000000000004,24.510809120405774
4.88,24.495865981586974
4.881,24.48457502185078
4.882,24.476972416429206
4.883,24.473093271443688
4.884,24.472972771493197
4.885,24.476646951117644
4.886,24.484153191399166
4.8870000000000005,24.495528849829157
4.888,24.510807792340735
4.889,24.530018456738766
4.89,24.553185960404342
4.891,24.580335338091587
4.892,24.611492985719487
4.893,24.646686880197336
4.894,24.68594497260697
4.8950000000000005,24.72929196537207
4.896,24.77674832694406
4.897,24.828332563492204
4.898,24.884062888129677
4.899,24.94395527559943
4.9,25.008020167978778
4.901,25.076261983070346
4.902,25.14868118106702
4.9030000000000005,25.225276452503664
4.904,25.306045422167585
4.905,25.390983131735133
4.906,25.480081098770427
4.907,25.573328979592482
4.908,25.67071596879437
4.909,25.772231124064916
4.91,25.877863904862622
4.9110000000000005,25.987603937850594
4.912,26.101440382405727
4.913,26.219361461763782
4.914,26.34135366531332
4.915,26.467403255224824
4.916,26.59750014411096
4.917,26.73163808822178
4.918,26.869810551611103
4.9190000000000005,27.012008204278914
4.92,27.158218200691977
4.921,27.30842188143407
4.922,27.46259276851565
4.923,27.620697845129257
4.924,27.782701978347554
4.925,27.948572657516003
4.926,28.118280420771306
4.9270000000000005,28.291795003317027
4.928,28.469083358344555
4.929,28.650110533994948
4.93,28.83483865509666
4.931,29.023224864107753
4.932,29.215221452509297
4.933,29.41077689981288
4.934,29.6098375990965
4.9350000000000005,29.81235064880388
4.936,30.01826393011531
4.937,30.227522845315377
4.938,30.440069009069845
4.939,30.65584263478941
4.94,30.874784032386415
4.941,31.096832112243057
4.942,31.32192403969097
4.9430000000000005,31.54999701204938
4.944,31.780988111331993
4.945,32.01483225478244
4.946,32.25146209347086
4.947,32.49080975372326
4.948,32.73280686182716
4.949,32.97738348892692
4.95,33.224468347376124
4.9510000000000005,33.4739893629184
4.952,33.72587494399296
4.953,33.98005694702981
4.954,34.236473319132664
4.955,34.495068559536264
4.956,34.755793061407246
4.957,35.01860311857584
4.958,35.2834619030763
4.9590000000000005,35.550340048050124
4.96,35.81921475944365
4.961,36.09006824693921
4.962,36.36288632849231
4.963,36.6376580329213
4.964,36.91437622234736
4.965,37.19303643537022
4.966,37.4736338838336
4.9670000000000005,37.75616200722632
4.968,38.0406126459515
4.969,38.32697741548218
4.97,38.61524992610764
4.971,38.90542467131445
4.972,39.19749257279152
4.973,39.49143944419969
4.974,39.78724896771397
4.9750000000000005,40.084906211741995
4.976,40.3843999747223
4.977,40.68572456812427
4.978,40.98888088979692
4.979,41.29387617002186
4.98,41.60072201010452
4.981,41.90943191518869
4.982,42.220019663046
4.9830000000000005,42.53249772763209
4.984,42.84687580893727
4.985,43.16316144609276
4.986,43.4813632714346
4.987,43.80149371479186
4.988,44.1235670339125
4.989,44.44759448204576
4.99,44.773582721705246
4.9910000000000005,45.10153619751786
4.992,45.43145909697747
4.993,45.76335600230363
4.994,46.09723241099701
4.995,46.43309304115734
4.996,46.77093800904592
4.997,47.11076116826818
4.998,47.4525520035516
4.999,47.79629866803312
