time,AngRodilla
4.412,26.583918190178334
4.413,26.585276540985365
4.414,26.589521532489993
4.415,26.59664922066141
4.416,26.606656871257716
4.417,26.619542668788295
4.418,26.6353023020507
4.4190000000000005,26.653927715655225
4.42,26.67540881961298
4.421,26.69973558833939
4.422,26.726900531026725
4.423,26.75690105030184
4.424,26.789740385337
4.425,26.825426505038653
4.426,26.86396932913959
4.4270000000000005,26.905378263854605
4.428,26.94966116935709
4.429,26.996824814477502
4.43,27.046875475094087
4.431,27.09981710362877
4.432,27.155649367316382
4.433,27.214369622825135
4.434,27.275975834447227
4.4350000000000005,27.34046642493617
4.436,27.407839811732824
4.437,27.4780961003142
4.438,27.55123870305614
4.439,27.627274130853433
4.44,27.706209943775722
4.441,27.788051781944556
4.442,27.872802018363505
4.4430000000000005,27.9604613024286
4.444,28.051030073317325
4.445,28.144508182854313
4.446,28.240894469418745
4.447,28.34018659381631
4.448,28.442381690439976
4.449,28.54747884073569
4.45,28.65548011412881
4.4510000000000005,28.766388200151585
4.452,28.88020308053174
4.453,28.996919720371725
4.454,29.11652798884114
4.455,29.239015051155608
4.456,29.36436828593995
4.457,29.49257670357012
4.458,29.62363027610969
4.4590000000000005,29.75751845142531
4.46,29.894229059938542
4.461,30.03374739579893
4.462,30.1760569040588
4.463,30.3211423116711
4.464,30.46899231415659
4.465,30.619600086750186
4.466,30.772962320768276
4.4670000000000005,30.929078227400193
4.468,31.087949523849883
4.469,31.249578736781107
4.47,31.413965421848243
4.471,31.581105232804813
4.472,31.750991000513952
4.473,31.923612035592196
4.474,32.09895480566779
4.4750000000000005,32.27700633485237
4.476,32.4577559293479
4.477,32.64119436441848
4.478,32.82731275478658
4.479,33.01610112693919
4.48,33.207546798631896
4.481,33.401634281440614
4.482,33.59834592762644
4.483,33.79766123867226
4.484,33.99955632694083
4.485,34.20400444208372
4.486,34.410976116906404
4.487,34.62044022243474
4.488,34.832366825251626
4.489,35.04672916292718
4.49,35.26350289589939
4.491,35.48266352796001
4.492,35.704184558398346
4.493,35.92803774744311
4.494,36.15419382450801
4.495,36.3826227813789
4.496,36.61329390214506
4.497,36.84617438065754
4.498,37.08122793243143
4.499,37.318416078773
4.5,37.557700374923996
4.501,37.7990430436937
4.502,38.042407078147676
4.503,38.28775672100419
4.5040000000000004,38.53505744655252
4.505,38.784275908665265
4.506,39.035380204113125
4.507,39.28833900414189
4.508,39.543120146331916
4.509,39.79969076663114
4.51,40.05801809405206
4.511,40.318069995059886
4.5120000000000005,40.57981608511672
4.513,40.84322836500576
4.514,41.108280459164675
4.515,41.37494585425206
4.516,41.643195143537454
4.517,41.912993792678755
4.518,42.18430245919262
4.519,42.45707963022025
4.5200000000000005,42.73128534592648
4.521,43.00688484634415
4.522,43.283849729589804
4.523,43.562154807534256
4.524,43.84177345874534
4.525,44.12267555220713
4.526,44.40482851915002
4.527,44.68819941025181
4.5280000000000005,44.97275515902669
4.529,45.25846169134316
4.53,45.545284163089306
4.531,45.8331874022969
4.532,46.12213580861848
4.533,46.41209335468239
4.534,46.70302341159633
4.535,46.99488824917674
4.5360000000000005,47.28764884876111
4.537,47.58126590276352
4.538,47.87570208367387
4.539,48.17092436338465
4.54,48.46690424701236
4.541,48.76361540393284
4.542,49.06103210264851
4.543,49.359130212896694
4.5440000000000005,49.65788783130458
4.545,49.9572837125
4.546,50.257294756819576
4.547,50.55789540361574
4.548,50.85905956283067
4.549,51.16076178359305
4.55,51.462977135795086
4.551,51.76568183965496
4.5520000000000005,52.06885388989889
4.553,52.372472653813034
4.554,52.676518236857724
4.555,52.980971027132256
4.556,53.28581124785173
4.557,53.591018808211196
4.558,53.89657390984706
4.559,54.20245872961726
4.5600000000000005,54.508658970570515
4.561,54.81516310554741
4.562,55.12196045171369
4.563,55.42904062211253
4.564,55.73639343639098
4.565,56.044008645282474
4.566,56.35187671945951
4.567,56.65998983439074
4.5680000000000005,56.968341823791725
4.569,57.27692698973238
4.57,57.585738116047224
4.571,57.89476556122731
4.572,58.20399800637274
4.573,58.513423191559205
4.574,58.8230287184668
4.575,59.13280428857087
4.5760000000000005,59.4427446621176
4.577,59.752850772546914
4.578,60.063127698517484
4.579,60.37358132375044
4.58,60.68421635043107
4.581,60.995036277244594
4.582,61.30604351299953
4.583,61.61723825139456
4.5840000000000005,61.92861861075251
4.585,62.24018415709165
4.586,62.55193972374721
4.587,62.8638954313575
4.588,63.17606360316117
4.589,63.48845677428097
4.59,63.80108742943801
4.591,64.11396635687393
4.5920000000000005,64.427100054693
4.593,64.74049017131132
4.594,65.05413455044194
4.595,65.36802833561937
4.596,65.68216455258582
4.597,65.9965329188837
4.598,66.3111180874769
4.599,66.62589973483546
4.6000000000000005,66.94085349057677
4.601,67.25595190870004
4.602,67.571165637427
4.603,67.8864639360759
4.604,68.20181613940329
4.605,68.51719523684487
4.606,68.8325808848968
4.607,69.14795977940813
4.6080000000000005,69.46332298519181
4.609,69.77866261701807
4.61,70.09397159489066
4.611,70.40924385953832
4.612,70.72447174490986
4.613,71.03964441540921
4.614,71.35474915459625
4.615,71.66977150472005
4.616,71.98469331252548
4.617,72.29949184716011
4.618,72.6141417995636
4.619,72.92861780777702
4.62,73.24289443617897
4.621,73.55694598198158
4.622,73.87074872871645
4.623,74.18428189584999
4.624,74.49752528964996
4.625,74.81045811335945
4.626,75.12306086919415
4.627,75.43531618093286
4.628,75.74720629821275
4.6290000000000004,76.05871070201425
4.63,76.36980662004282
4.631,76.68047082251708
4.632,76.99068129899236
4.633,77.30041870403969
4.634,77.60966516741891
4.635,77.91840003682353
4.636,78.2265963732753
4.6370000000000005,78.53422119899257
4.638,78.84123964281065
4.639,79.14761995787649
4.64,79.45333557345333
4.641,79.75836297445673
4.642,80.06267719075916
4.643,80.3662489252292
4.644,80.66904567995063
4.6450000000000005,80.97103491939198
4.646,81.27218565511524
4.647,81.5724669546793
4.648,81.87184592714554
4.649,82.17028807394229
4.65,82.46775817076515
4.651,82.76421954218773
4.652,83.05963411902493
4.6530000000000005,83.35396346852458
4.654,83.64716763347997
4.655,83.9392029124617
4.656,84.2300213320223
4.657,84.51957151232187
4.658,84.80780007866767
4.659,85.09465319450076
4.66,85.38007762908879
4.6610000000000005,85.66402039946641
4.662,85.94642755376579
4.663,86.2272450976568
4.664,86.50642266347103
4.665,86.78391600943631
4.666,87.05968559774706
4.667,87.33369406890475
4.668,87.60590542291396
4.6690000000000005,87.8762855209099
4.67,88.14480355946921
4.671,88.41143231026692
4.672,88.6761460752605
4.673,88.93891933320803
4.674,89.1997265560191
4.675,89.45854227892929
4.676,89.71534221123181
4.6770000000000005,89.97010416964338
4.678,90.22280752494106
4.679,90.47343205713902
4.68,90.72195665382696
4.681,90.96835816055886
4.682,91.21261030761379
4.683,91.4546823935438
4.684,91.69453936677024
4.6850000000000005,91.9321443081827
4.686,92.16746108992119
4.687,92.40045471197001
4.688,92.63109009017668
4.689,92.85933141465864
4.69,93.0851421034296
4.691,93.30848446031817
4.692,93.52931863257294
4.6930000000000005,93.74760116266219
4.694,93.96328509605213
4.695,94.17632253008769
4.696,94.38666599382573
4.697,94.5942666743424
4.698,94.79907326483416
4.699,95.00103306302603
4.7,95.20009351721026
4.7010000000000005,95.3962033417913
4.702,95.58931212617995
4.703,95.77936891603464
4.704,95.9663209401766
4.705,96.15011225699102
4.706,96.33068447183871
4.707,96.50798046010283
4.708,96.68194652800491
4.7090000000000005,96.8525308244127
4.71,97.01968192987412
4.711,97.18334971944387
4.712,97.34348728143485
4.713,97.50005349025962
4.714,97.65301436236626
4.715,97.80234169633349
4.716,97.9480117434714
4.7170000000000005,98.09000581211754
4.718,98.2283102169068
4.719,98.36291339440652
4.72,98.49380346083294
4.721,98.62097025543167
4.722,98.74440953406037
4.723,98.86412394845166
4.724,98.98011975598399
4.7250000000000005,99.09240356190166
4.726,99.20098205694003
4.727,99.30586287120556
4.728,99.40705525322576
4.729,99.50457046185153
4.73,99.59842115856321
4.731,99.68862153346774
4.732,99.77518941224058
4.7330000000000005,99.85814763353775
4.734,99.93752325623043
4.735,100.01334527467205
4.736,100.08564148929466
4.737,100.15443694845129
4.738,100.21975454678744
4.739,100.2816148544039
4.74,100.34003475186846
4.741,100.39502803464168
4.742,100.44660917446289
4.743,100.49479674749604
4.744,100.5396125734639
4.745,100.58107829855788
4.746,100.61921450761965
4.747,100.65404146315335
4.748,100.68557798378723
4.749,100.71384092031643
4.75,100.73884699562612
4.751,100.76061368154595
4.752,100.77915807337254
4.753,100.79449630793539
4.7540000000000004,100.80664395747627
4.755,100.81561609912586
4.756,100.82142674724875
4.757,100.82408794653279
4.758,100.82360981281099
4.759,100.82000194709104
4.76,100.81327366298977
4.761,100.80343145367785
4.7620000000000005,100.79047650901595
4.763,100.77440447011753
4.764,100.7552060228993
4.765,100.7328682603916
4.766,100.70737807090089
4.767,100.67872543970259
4.768,100.64690352114702
4.769,100.61190707767857
4.7700000000000005,100.57373179867466
4.771,100.53237286025279
4.772,100.48782278533243
4.773,100.4400717738886
4.774,100.38911025708866
4.775,100.33493059584721
4.776,100.27752752097147
4.777,100.21689885041116
4.7780000000000005,100.15304593767249
4.779,100.08597351477644
4.78,100.0156894786154
4.781,99.94220323018462
4.782,99.86552263117846
4.783,99.78565149263359
4.784,99.70258758772226
4.785,99.61632198097487
4.7860000000000005,99.52684163321646
4.787,99.43413299281488
4.788,99.33818325913066
4.789,99.23898064610961
4.79,99.1365152401321
4.791,99.03077940063763
4.792,98.9217672789323
4.793,98.80947489309641
4.7940000000000005,98.69390160105633
4.795,98.57505134952092
4.796,98.45293206255504
4.797,98.3275539396455
4.798,98.1989277029181
4.799,98.06706293705165
4.8,97.93196714760673
4.801,97.79364616440309
4.8020000000000005,97.65210611228868
4.803,97.50735539749292
4.804,97.35940397912253
4.805,97.20826045065499
4.806,97.05392916209823
4.807,96.89640864895433
4.808,96.7356925461196
4.809,96.57177242567573
4.8100000000000005,96.40464052534386
4.811,96.23429144851936
4.812,96.0607231272796
4.813,95.88393767051636
4.814,95.70394225265352
4.815,95.52074907999685
4.816,95.33437391033479
4.817,95.14483459654934
4.8180000000000005,94.95215044343392
4.819,94.7563416482524
4.82,94.55742773730623
4.821,94.3554249581259
4.822,94.15034624965129
4.823,93.94220524357934
4.824,93.7310203029724
4.825,93.51681637951873
4.8260000000000005,93.2996247748263
4.827,93.07948108479928
4.828,92.8564236693442
4.829,92.63049349478993
4.83,92.40173327141842
4.831,92.17018607453068
4.832,91.93589509192238
4.833,91.69890453414531
4.8340000000000005,91.45925993799139
4.835,91.21700616354194
4.836,90.97218537586409
4.837,90.72483700261272
4.838,90.47499723014536
4.839,90.2226973383512
4.84,89.96796305445464
4.841,89.7108157940584
4.8420000000000005,89.45127553828976
4.843,89.18936368153734
4.844,88.92510429590018
4.845,88.65852550142954
4.846,88.38966104607267
4.847,88.11854863810044
4.848,87.84522550457615
4.849,87.56972565754648
4.8500000000000005,87.29207945425708
4.851,87.01231334217022
4.852,86.73045137922904
4.853,86.44651947431954
4.854,86.16054820495621
4.855,85.8725717937236
4.856,85.58262501920672
4.857,85.29074055401185
4.8580000000000005,84.99694863978311
4.859,84.70127824748863
4.86,84.40375837858932
4.861,84.1044197054348
4.862,83.80329503241775
4.863,83.50041753759974
4.864,83.19581858838654
4.865,82.88952600242698
4.866,82.58156244471766
4.867,82.27194513786435
4.868,81.96068753314358
4.869,81.64780125317631
4.87,81.33329653029472
4.871,81.0171825045559
4.872,80.69946938772993
4.873,80.38016996544371
4.874,80.05929878218177
4.875,79.7368707299722
4.876,79.41289905764887
4.877,79.08739438810048
4.878,78.76036743315132
4.8790000000000004,78.43183261636793
4.88,78.10180806978633
4.881,77.77031273995985
4.882,77.43736501427168
4.883,77.10298390756452
4.884,76.76718969902461
4.885,76.43000417381396
4.886,76.09145243597851
4.8870000000000005,75.7515643585931
4.888,75.41037444980549
4.889,75.06792041501564
4.89,74.72423974792831
4.891,74.37936660216374
4.892,74.03333278225232
4.893,73.68617172792979
4.894,73.33791997915972
4.8950000000000005,72.98861442575962
4.896,72.63828978360056
4.897,72.28697987350195
4.898,71.93472140244214
4.899,71.58155597252347
4.9,71.2275274644802
4.901,70.87267770026057
4.902,70.51704597101975
4.9030000000000005,70.1606725002522
4.904,69.80360141289995
4.905,69.44588127108827
4.906,69.08756424432164
4.907,68.72870513915768
4.908,68.36935992701889
4.909,68.00958347475797
4.91,67.64942847528052
4.9110000000000005,67.2889467706478
4.912,66.92819039457511
4.913,66.56721039909067
4.914,66.2060566904384
4.915,65.844779550704
4.916,65.48342899899342
4.917,65.12205345273517
4.918,64.76070055705732
4.9190000000000005,64.39941811475735
4.92,64.03825475157785
4.921,63.67726097483807
4.922,63.31648834955806
4.923,62.95598743615591
4.924,62.595807554357755
4.925,62.235997700854185
4.926,61.87660611364586
4.9270000000000005,61.51767851700483
4.928,61.159257192293836
4.929,60.801380950601946
4.93,60.44408433766418
4.931,60.08739698557561
4.932,59.73134487120876
4.933,59.37595160848665
4.934,59.02123815164958
4.9350000000000005,58.66722391662298
4.936,58.313929374008765
4.937,57.96137583717892
4.938,57.60958376767162
4.939,57.258573313226506
4.94,56.90836550286919
4.941,56.55898173215556
4.942,56.210441725470204
4.9430000000000005,55.86276133938969
4.944,55.51595115884338
4.945,55.17001559887772
4.946,54.82495287230297
4.947,54.480756461457425
4.948,54.13741746885572
4.949,53.79492655444662
4.95,53.45327547314491
4.9510000000000005,53.11245928072548
4.952,52.77247835818496
4.953,52.43333896257428
4.954,52.09505208175049
4.955,51.75763153699619
4.956,51.42109318086458
4.957,51.08545345216644
4.958,50.750726145020266
4.9590000000000005,50.416922205177826
4.96,50.08405325101668
4.961,49.752133405824694
4.962,49.421178765647
4.963,49.091207774159564
4.964,48.76224254683159
4.965,48.43430919324637
4.966,48.10743729344547
4.9670000000000005,47.781659229801946
4.968,47.457008955475644
4.969,47.13352186900843
4.97,46.81123726310807
4.971,46.490200306218156
4.972,46.170461343135734
4.973,45.8520736517835
4.974,45.5350910535429
4.9750000000000005,45.21956730219448
4.976,44.90555779982723
4.977,44.5931211884028
4.978,44.282318527309165
4.979,43.97321035870603
4.98,43.66585454881655
4.981,43.36030655049335
4.982,43.056619757437986
4.9830000000000005,42.75484493401929
4.984,42.45503007404189
4.985,42.15722083783699
4.986,41.861462633738185
4.987,41.56780367223638
4.988,41.27629506250892
4.989,40.98698792224385
4.99,40.69993045208102
4.9910000000000005,40.41516617675152
4.992,40.13273331026277
4.993,39.85266400988651
4.994,39.5749841063827
4.995,39.29971555409664
4.996,39.02687938551992
4.997,38.75649656185313
4.998,38.48858828794438
4.999,38.22317617545686
